combo_id,trial_id,device_id,m,l,beta_pe,delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,62,0,3,0.038400000000000004,0.25,0.25,1.0,0.09348240587860346,-1.7578596031847298,5.291027303793459,1.0940074979636076,0.020671500381497742,68.80998456949806,6.5996044,16499011,ok,right
0,63,0,3,0.038400000000000004,0.25,0.25,1.0,0.19646958578377963,1.2692125858086383,6.097663962648064,-0.8040819702375607,0.5734929887595624,439.87976950393823,35.766154799999995,89415387,ok,left
0,64,0,3,0.038400000000000004,0.25,0.25,1.0,0.17444498017430307,1.229878110567896,4.271565574388978,1.1747168738583642,0.07530684542109159,35.52122700184974,20.5894032,51473508,ok,right
0,65,0,3,0.038400000000000004,0.25,0.25,1.0,0.14563301261514425,1.1690472976208648,0.5279696129907442,1.1460150583612874,0.1679773393361075,18.958926038175644,1.4768256,3692064,ok,right
0,66,0,3,0.038400000000000004,0.25,0.25,1.0,0.6778919270262123,-0.1668966622187099,3.92186716585232,1.6780452948073052,0.3123680860344972,-33.537526498317604,5.903974,14759935,ok,right
0,67,0,3,0.038400000000000004,0.25,0.25,1.0,0.6265508845448494,0.5734555770344484,0.003230421554310059,-0.3740860233260526,-0.1089613752222738,376.8020100065692,36.4213932,91053483,ok,left
0,68,0,3,0.038400000000000004,0.25,0.25,1.0,0.007265228778123856,0.677225517029655,5.497387420434913,-0.992759474554682,0.5455408593824935,144.14739254648356,3.0698208,7674552,ok,left
0,69,0,3,0.038400000000000004,0.25,0.25,1.0,0.0794263081625104,-0.8148582938413126,3.806658099777994,-0.9206526586349157,-0.06426663100698642,-383.73247783855476,20.6617644,51654411,ok,left
0,70,0,3,0.038400000000000004,0.25,0.25,1.0,0.3651574892923236,0.19035283849754733,1.5762335646605354,1.3656740697148164,0.40593002465196937,71.74767620564336,19.6285016,49071254,ok,right
0,71,0,3,0.038400000000000004,0.25,0.25,1.0,0.07809671219438315,0.47329580639482494,2.9347299997185035,-0.9225984973534721,0.29260367483391964,-452.1247746157527,47.9567032,119891758,ok,left
0,72,0,3,0.038400000000000004,0.25,0.25,1.0,0.18658732995390892,0.9543681032863265,5.881616481483279,1.186805271007727,-0.059265906065337486,-42.19302611219235,2.5909587999999997,6477397,ok,right
0,73,0,3,0.038400000000000004,0.25,0.25,1.0,0.07786763980984689,0.39449022814130774,5.371082426479225,-0.9223098900397572,-0.3733809925512161,30.82767383719528,6.8485819999999995,17121455,ok,left
0,74,0,3,0.038400000000000004,0.25,0.25,1.0,0.17430113684386017,-0.965383617193233,5.878676933393588,1.1745730111489248,0.07844894002416478,122.35058273546049,55.743705999999996,139359265,ok,right
0,75,0,3,0.038400000000000004,0.25,0.25,1.0,0.3582714205607772,-1.0916676503244773,3.05301269471324,-0.6419046470858636,0.08702830912288487,216.50375592196886,46.1486204,115371551,ok,left
0,76,0,3,0.038400000000000004,0.25,0.25,1.0,0.5979794733226299,-0.07919948531131409,0.9446731761724738,1.5981112376841309,-0.16798965406236088,48.79385979469091,1.0427468,2606867,ok,right
0,77,0,3,0.038400000000000004,0.25,0.25,1.0,0.5049084668979049,0.163643219231892,1.3931909022103568,-0.495769598198012,-0.09259239885962642,-609.8330808218251,28.3126912,70781728,ok,left
0,78,0,3,0.038400000000000004,0.25,0.25,1.0,0.4812493119388819,0.9602826238738363,3.6448073739541815,1.4819318164001996,-0.7303555762273815,-81.66717695574528,3.4631931999999996,8657983,ok,right
0,79,0,3,0.038400000000000004,0.25,0.25,1.0,-0.010512047074735166,-0.2652862762907004,5.1480457166764415,0.9918766794318956,-0.0506774657527023,207.01122758923884,14.651341599999999,36628354,ok,right
0,80,0,3,0.038400000000000004,0.25,0.25,1.0,0.40380555223673587,0.22283179812688275,0.837089811967811,1.4038777546393768,0.21220173247785024,-103.07916601145254,36.9902848,92475712,ok,right
0,81,0,3,0.038400000000000004,0.25,0.25,1.0,0.1942585935816169,0.9338343601561346,2.7281444620302153,-0.8060091526141208,0.2342266503363785,402.71579997555835,11.1473576,27868394,ok,left
0,82,0,3,0.038400000000000004,0.25,0.25,1.0,0.5242767196148634,-0.8182386939078019,0.8064676874276953,1.524843834217507,0.1399436858633093,379.82248168837106,18.222461199999998,45556153,ok,right
0,83,0,3,0.038400000000000004,0.25,0.25,1.0,0.5833808479830623,0.4808807539996317,3.6521018302089923,1.583485240672094,-0.0479856503394226,560.6031503902775,24.7541416,61885354,ok,right
0,84,0,3,0.038400000000000004,0.25,0.25,1.0,0.3702954046428204,0.7790747602976916,0.9846257029841526,1.370311348705154,0.37268118026242025,-434.4057754127868,41.0728116,102682029,ok,right
0,85,0,3,0.038400000000000004,0.25,0.25,1.0,0.539284029789269,-0.7742507206477853,0.3777487874618172,1.5403413975936349,0.6848343328745891,-82.4967157908484,26.294814,65737035,ok,right
0,86,0,3,0.038400000000000004,0.25,0.25,1.0,-0.0741540439426899,-0.11170039679248983,2.753345197959163,0.9259544518676043,-0.0932562398919322,362.31002126379155,5.4186952,13546738,ok,right
0,87,0,3,0.038400000000000004,0.25,0.25,1.0,0.04804083034396172,-0.5802739845681679,0.23025666841732528,-0.9523259955131407,0.17146555337558575,-261.9123707698597,19.4065504,48516376,ok,left
0,88,0,3,0.038400000000000004,0.25,0.25,1.0,-0.08025243319571018,0.09171059171590155,1.7216419105075096,0.9201585712441082,-0.06335770209474774,-559.4292491969379,16.5936196,41484049,ok,right
0,89,0,3,0.038400000000000004,0.25,0.25,1.0,-0.03873727060854435,-0.6133792652980434,6.043906281687731,-1.038903067868594,-0.6520788501980282,-305.9651397066601,12.101816,30254540,ok,left
0,90,0,3,0.038400000000000004,0.25,0.25,1.0,0.08482439648360014,-1.3982634761742534,3.943536380964965,1.0857722649571944,0.16284453155001818,317.7888973791035,17.30597,43264925,ok,right
0,91,0,3,0.038400000000000004,0.25,0.25,1.0,0.29450830798596145,0.6400548968234918,0.28035854196717713,1.2946025378294086,0.6284171086227014,123.09653884467396,4.4127896,11031974,ok,right
0,92,0,3,0.038400000000000004,0.25,0.25,1.0,0.06650997810065747,1.0111234104159337,6.086583212541774,1.06675401269629,0.04729111687813882,-219.4634537268244,36.838352799999996,92095882,ok,right
0,93,0,3,0.038400000000000004,0.25,0.25,1.0,0.43348996639251713,0.23318677981051197,4.532403753814702,1.4336268502343708,0.30405601499567886,-136.43309939818903,5.913107999999999,14782770,ok,right
0,94,0,3,0.038400000000000004,0.25,0.25,1.0,0.23333497755229474,0.9936813455329355,6.195216415036415,-0.7670613761461131,-0.37837995329437946,105.4574611548947,21.268676799999998,53171692,ok,left
0,95,0,3,0.038400000000000004,0.25,0.25,1.0,0.42868772316724063,0.4465618827410511,4.685420451322919,1.430484330262228,0.29185695775155934,11.79150139526659,3.6315312,9078828,ok,right
0,96,0,3,0.038400000000000004,0.25,0.25,1.0,0.6278998197987676,-0.4195475935153979,5.543241818134633,1.628315731275868,0.28042979007188384,-36.40276073305786,3.9266872,9816718,ok,right
0,97,0,3,0.038400000000000004,0.25,0.25,1.0,0.5021259790286422,0.2869234981378846,4.707186371172276,-0.497944386526432,0.15178687081930622,-13.03365513411698,1.0324444,2581111,ok,left
0,98,0,3,0.038400000000000004,0.25,0.25,1.0,0.46371944285929206,-0.22458995214118843,3.765748688491093,1.4643296025166475,0.21795625345170055,-600.9015151996591,54.3375712,135843928,ok,right
0,99,0,3,0.038400000000000004,0.25,0.25,1.0,0.12915443163365126,1.6413609146092567,3.17005446798432,-0.872075066006613,-0.1527627336718348,211.45806789862192,28.1947428,70486857,ok,left
0,100,0,3,0.038400000000000004,0.25,0.25,1.0,-0.0529927721247077,-0.4598350337689828,2.355564181697466,0.9471122914154719,-0.04723509410834226,123.668056154314,11.3248736,28312184,ok,right
0,101,0,3,0.038400000000000004,0.25,0.25,1.0,-0.06298868432641029,-0.13296025673817444,4.078828686329676,0.9379430821348316,-0.02982739468789862,-120.39391200966821,28.335962,70839905,ok,right
0,102,0,3,0.038400000000000004,0.25,0.25,1.0,-0.06474124900996685,-0.053136573211550936,3.7627546584062936,-1.0649165549777881,0.34412512389680516,52.1704322006421,20.512324,51280810,ok,left
0,103,0,3,0.038400000000000004,0.25,0.25,1.0,0.18524359669536353,1.3293376401766919,2.9052279496282702,1.1852683306405343,0.2770377857160319,-691.7988048732584,22.9615616,57403904,ok,right
0,104,0,3,0.038400000000000004,0.25,0.25,1.0,0.5888561617583037,0.7110335853578793,1.2207740793976218,1.5895128180743898,-0.04621891787907385,147.8674119391099,9.954459199999999,24886148,ok,right
0,105,0,3,0.038400000000000004,0.25,0.25,1.0,0.6728348689153791,0.15589765617712842,5.981658881885102,1.673365579160681,-0.02292498107001859,-97.77859121213676,6.4110232,16027558,ok,right
0,106,0,3,0.038400000000000004,0.25,0.25,1.0,0.6372678482905031,-0.5033701772096247,2.618618761010856,1.6373532561470727,0.442418196761331,345.7367276566947,67.84152399999999,169603810,ok,right
0,107,0,3,0.038400000000000004,0.25,0.25,1.0,0.6295840840786696,-0.11407954466963745,2.4174006712183176,1.6299627290035217,-0.008564613375554619,-9.191765031628254,3.9658035999999997,9914509,ok,right
0,108,0,3,0.038400000000000004,0.25,0.25,1.0,0.20539258010685446,-1.4709438280604683,6.277822177818007,-0.7946877161303012,-0.02383822441975609,4.941473064024787,13.7987864,34496966,ok,left
0,109,0,3,0.038400000000000004,0.25,0.25,1.0,0.20302528981119394,-0.48826066479797275,1.7556300457011942,1.2032731442168236,0.49627481122527756,-21.488982728780094,0.1330384,332596,ok,right
0,110,0,3,0.038400000000000004,0.25,0.25,1.0,0.23154019117355348,0.8143800453399318,1.5597811007893765,1.2316844908878708,-0.30505841774493836,290.51481495665416,19.1972324,47993081,ok,right
0,111,0,3,0.038400000000000004,0.25,0.25,1.0,0.30522849634289745,-1.3025824673723934,6.229831592028908,1.3053117754978787,-0.09895969397683527,-124.73482140584109,14.8321788,37080447,ok,right
0,112,0,3,0.038400000000000004,0.25,0.25,1.0,-0.07397899348288775,-0.06363176880100055,5.109452291962534,0.92614032327572,-0.02610280402641775,-185.53244691282643,18.619408,46548520,ok,right
0,113,0,3,0.038400000000000004,0.25,0.25,1.0,0.07544644679874182,-1.1964121843412656,1.7409458986875301,1.0757380692721272,-0.043995893334166654,43.05320523072998,28.272142,70680355,ok,right
0,114,0,3,0.038400000000000004,0.25,0.25,1.0,0.09474494475871326,-1.343829793867658,3.200185420705158,1.0948587611737517,-0.12715748977869848,-15.562905267578296,17.422684399999998,43556711,ok,right
0,115,0,3,0.038400000000000004,0.25,0.25,1.0,0.23320276737213136,0.7806718366899802,3.2257855552135166,1.2333485048026778,-0.3247400939703433,671.9943371937733,24.3662016,60915504,ok,right
0,116,0,3,0.038400000000000004,0.25,0.25,1.0,0.38578399438411,-1.1643533866462847,4.174708353336945,1.386230866947151,0.6470716231435608,421.44649946866485,28.0511852,70127963,ok,right
0,117,0,3,0.038400000000000004,0.25,0.25,1.0,-0.0655299635604024,-0.13281686404891732,3.6849979994607693,0.9346083879489352,-0.055844800416016145,51.06324513096313,39.7052052,99263013,ok,right
0,118,0,3,0.038400000000000004,0.25,0.25,1.0,0.024779492616653444,0.10788992297078182,4.065017033898914,-0.9761786353592193,0.0799692665044158,192.67756329875394,9.79613,24490325,ok,left
0,119,0,3,0.038400000000000004,0.25,0.25,1.0,0.4182014686986804,-0.061585745150365384,2.1680610878752744,-0.582477888560048,-0.06919913876658852,-127.7836050397845,10.2692756,25673189,ok,left
0,120,0,3,0.038400000000000004,0.25,0.25,1.0,-0.01320500522851944,-0.8004755536582412,0.7560425367777689,0.9870902696387869,0.07059917852425897,179.35627061143666,5.6824204,14206051,ok,right
0,121,0,3,0.038400000000000004,0.25,0.25,1.0,0.5168584244325757,-0.7554856284493598,3.9554862024258512,1.5169935669967722,-0.5159018334508823,-210.55366522238646,56.5756136,141439034,ok,right
0,122,0,3,0.038400000000000004,0.25,0.25,1.0,0.03862886689603329,1.293293640660519,1.5326805682405598,1.0389855118717326,-0.011340564065334418,-394.7979331565487,25.416798399999998,63541996,ok,right
0,123,0,3,0.038400000000000004,0.25,0.25,1.0,0.1124006573110819,1.4293266366204063,0.6286146405515504,-0.8878789166577237,0.5259116956550848,116.85681001564903,7.170412,17926030,ok,left
0,124,0,3,0.038400000000000004,0.25,0.25,1.0,0.21066707260906697,0.22207879013506038,1.441222367782263,-0.7895580463364754,-0.367834839389925,139.78122362388842,5.6008971999999995,14002243,ok,left
0,125,0,3,0.038400000000000004,0.25,0.25,1.0,0.6246125107631088,-0.3676116365139627,0.6135117654218939,-0.37597278273915496,-0.14886261305920637,-48.83450371167457,38.8527716,97131929,ok,left
0,126,0,3,0.038400000000000004,0.25,0.25,1.0,0.45661746654659513,-0.43973072952019804,5.251640462533426,1.4575408969202386,0.30296457841425967,135.8472904617646,18.2924868,45731217,ok,right
0,127,0,3,0.038400000000000004,0.25,0.25,1.0,0.25474314875900744,0.644850297792894,2.92278380922029,1.2549424642418323,-0.0044266532005829504,-9.345583349490482,24.8901436,62225359,ok,right
0,128,0,3,0.038400000000000004,0.25,0.25,1.0,0.3962176438421011,0.4827404514147398,5.546866939375483,1.3967088271905401,0.3014975674753108,-159.64024095595593,50.2421012,125605253,ok,right
0,129,0,3,0.038400000000000004,0.25,0.25,1.0,0.27566140685230495,-0.255460183235653,0.6476172090905188,1.2763956091907926,0.3929845326358008,264.8093843713484,15.2581688,38145422,ok,right
0,130,0,3,0.038400000000000004,0.25,0.25,1.0,0.3148469587787986,-1.4614882205233084,5.019887394230754,1.31495080411827,0.6726214895985879,482.4272881061434,23.781778799999998,59454447,ok,right
0,131,0,3,0.038400000000000004,0.25,0.25,1.0,0.3596728164702654,-1.2036090449417487,2.177686000425801,-0.6408276599484298,-0.20475011980294072,-125.73158422581159,9.6045252,24011313,ok,left
0,132,0,3,0.038400000000000004,0.25,0.25,1.0,0.5985508307814599,-0.08971361370445313,3.833739086278354,-0.4015122527467993,-0.06046339436425981,91.31411088801529,1.7471539999999999,4367885,ok,left
0,133,0,3,0.038400000000000004,0.25,0.25,1.0,0.6754238981753589,-0.19181553041330804,3.975456478107992,1.6755569646443087,-0.1898282950664122,-311.08445859452183,9.1158708,22789677,ok,right
0,134,0,3,0.038400000000000004,0.25,0.25,1.0,0.5481270149350167,0.5468764848459149,0.8767942527428534,1.5488544564295414,-0.25954079697210913,-103.6158301014605,17.455526799999998,43638817,ok,right
0,135,0,3,0.038400000000000004,0.25,0.25,1.0,0.09261092338711024,-0.07208607569895624,3.728104761979026,1.0932677895140785,0.22267472868648505,-282.52858625514375,12.595516,31488790,ok,right
0,136,0,3,0.038400000000000004,0.25,0.25,1.0,0.30233690273016695,1.345666617799484,1.204815838992854,1.3029622988049119,-0.0772508680322612,277.74706127406836,18.7180748,46795187,ok,right
0,137,0,3,0.038400000000000004,0.25,0.25,1.0,0.3756998311728239,-1.1050375073763536,4.990104825210066,1.3758608661625922,0.16868155227059298,84.42991300403312,11.8569696,29642424,ok,right
0,138,0,3,0.038400000000000004,0.25,0.25,1.0,0.08802970964461565,-0.5934744368050647,5.115751713764452,1.0882813975619092,-0.041115344985402535,-346.2306138485418,40.2674436,100668609,ok,right
0,139,0,3,0.038400000000000004,0.25,0.25,1.0,0.32416723296046257,0.22597407186919205,5.185646971331054,1.3243026550880388,0.6463414748821169,-414.29685102202353,19.4652416,48663104,ok,right
0,140,0,3,0.038400000000000004,0.25,0.25,1.0,0.1537572843953967,0.7454635542095667,1.8306560232228766,1.1537722101882348,0.15410964327918186,46.72572736306316,18.3691232,45922808,ok,right
0,141,0,3,0.038400000000000004,0.25,0.25,1.0,0.17295106034725904,-1.722922083896263,2.0062260664770424,1.1734958613793283,0.2262122877077605,320.2681385042962,10.7051012,26762753,ok,right
0,142,0,3,0.038400000000000004,0.25,0.25,1.0,0.42917879503220324,-1.2923201150469281,5.776788058272967,1.430197049549918,-0.3654893211066926,28.91823818128903,10.9677844,27419461,ok,right
0,143,0,3,0.038400000000000004,0.25,0.25,1.0,0.09222837798297406,1.3083670713904598,6.271946408314337,-0.9078104385544823,1.787646872483533,35.81601930933135,27.8735744,69683936,ok,left
0,144,0,3,0.038400000000000004,0.25,0.25,1.0,0.14804392959922552,0.10750141857778817,1.9703976461709534,-0.8528562198006084,0.15811781943530034,-2.7835510248791824,0.1137892,284473,ok,left
0,145,0,3,0.038400000000000004,0.25,0.25,1.0,0.18139844536781313,0.4791676365876819,0.3614908126976246,1.181988506907689,0.015537106538270114,-77.94352482803134,3.0757339999999997,7689335,ok,right
0,146,0,3,0.038400000000000004,0.25,0.25,1.0,0.3906363910064101,1.2959800554656724,1.466410867864396,1.3918812865755574,0.33251884412425753,92.89892557176749,4.2142083999999995,10535521,ok,right
0,147,0,3,0.038400000000000004,0.25,0.25,1.0,0.27487931698560714,-1.266067529318641,6.229331635386564,-0.7252538216314159,-0.21175817497829713,33.78794398616859,4.2702708,10675677,ok,left
0,148,0,3,0.038400000000000004,0.25,0.25,1.0,0.5050860177725554,-0.8550407375314704,3.1583802295682877,1.5058025092217184,-0.642343553945255,-81.707962376822,2.8264603999999998,7066151,ok,right
0,149,0,3,0.038400000000000004,0.25,0.25,1.0,0.4181825274601579,0.3603141335962325,1.73901356530666,1.4190286541087787,-0.04023633864392581,710.8939512908191,26.541586799999997,66353967,ok,right
0,150,0,3,0.038400000000000004,0.25,0.25,1.0,0.6605987258255482,-0.38066129379766905,3.842522446426274,1.6610324462702757,0.42902058627148654,369.28043719022315,42.2161604,105540401,ok,right
0,151,0,3,0.038400000000000004,0.25,0.25,1.0,-0.02834061421453953,0.3331255648937592,0.3659182172310803,-1.0288641997461099,-0.06554190030049749,-507.1698468548816,11.3609264,28402316,ok,left
0,152,0,3,0.038400000000000004,0.25,0.25,1.0,0.4096824049949646,0.7762234403299588,1.7945966476508592,1.4106956729796467,0.982456465301017,-310.28084086555816,51.6455008,129113752,ok,right
0,153,0,3,0.038400000000000004,0.25,0.25,1.0,-0.0010206598788499832,0.2708803231267372,6.127878578190937,0.9992971685445441,-0.06072079273160369,435.93667400036253,17.120998399999998,42802496,ok,right
0,154,0,3,0.038400000000000004,0.25,0.25,1.0,0.6821541873738171,-0.14369842514435208,3.088929367015379,1.68253500921705,0.346912861388166,560.8918064324428,28.220502,70551255,ok,right
0,155,0,3,0.038400000000000004,0.25,0.25,1.0,0.5102909870445729,-0.3838943208392518,0.1612570941480992,1.5103236141554224,0.2845563489158891,-85.53366204782401,1.9413108,4853277,ok,right
0,156,0,3,0.038400000000000004,0.25,0.25,1.0,0.2313568413257599,1.723294648729968,1.523778582991428,-0.7689572707206618,-0.6932495064760942,-206.25374821983155,5.327891999999999,13319730,ok,left
